1.622108468000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026842000000000041e+02,-5.504180000000000206e+01,-1.403499999999999526e+00,4.605000000000001315e-01,2.710199999999999676e+01,1.090399999999999991e+01
1.622108469000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027408500000000231e+02,-5.687944999999999851e+01,-1.430550000000000654e+00,4.334500000000000020e-01,2.708849999999999980e+01,1.092999999999999972e+01
1.622108470000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027389500000000027e+02,-5.875014999999998366e+01,-1.447500000000000453e+00,4.164999999999999813e-01,2.706449999999999889e+01,1.097299999999999898e+01
1.622108471000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026582500000000238e+02,-6.049025000000001739e+01,-1.420249999999999790e+00,4.437500000000000888e-01,2.707650000000000290e+01,1.095950000000000024e+01
1.622108472000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026723500000000087e+02,-6.214454999999999529e+01,-1.380099999999999882e+00,4.839000000000000523e-01,2.708449999999999847e+01,1.094249999999999901e+01
1.622108473000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027085000000000008e+02,-6.397225000000000961e+01,-1.436650000000000205e+00,4.273500000000002297e-01,2.706599999999999895e+01,1.097199999999999953e+01
1.622108474000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026956500000000005e+02,-6.586049999999997340e+01,-1.497900000000000231e+00,3.660999999999998145e-01,2.706499999999999773e+01,1.097650000000000148e+01
1.622108475000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026465500000000048e+02,-6.764074999999999704e+01,-1.453149999999999498e+00,4.108500000000001040e-01,2.708449999999999847e+01,1.094749999999999979e+01
1.622108476000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026679499999999905e+02,-6.933239999999997849e+01,-1.374750000000000361e+00,4.892500000000000182e-01,2.710200000000000031e+01,1.092050000000000054e+01
1.622108477000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026872999999999791e+02,-7.106779999999999120e+01,-1.366899999999999782e+00,4.970999999999997643e-01,2.711850000000000094e+01,1.088799999999999990e+01
1.622108478000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026921999999999997e+02,-7.289884999999999593e+01,-1.442649999999999766e+00,4.213500000000000023e-01,2.708899999999999864e+01,1.092600000000000016e+01
1.622108479000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026882499999999965e+02,-7.483805000000002394e+01,-1.537450000000000205e+00,3.265499999999999514e-01,2.704700000000000060e+01,1.099600000000000044e+01
1.622108480000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026091499999999996e+02,-7.666165000000000873e+01,-1.521950000000000580e+00,3.420500000000000207e-01,2.703500000000000014e+01,1.103249999999999886e+01
1.622108481000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025473000000000212e+02,-7.829150000000001342e+01,-1.402749999999999719e+00,4.612499999999998823e-01,2.713649999999999807e+01,1.088049999999999962e+01
1.622108482000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026639499999999998e+02,-7.995875000000000909e+01,-1.334200000000000497e+00,5.298000000000000487e-01,2.717900000000000205e+01,1.080400000000000027e+01
1.622108483000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027212499999999835e+02,-8.181320000000000903e+01,-1.417000000000000037e+00,4.470000000000000639e-01,2.707249999999999801e+01,1.095449999999999946e+01
1.622108484000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026662500000000193e+02,-8.365449999999998454e+01,-1.503200000000000092e+00,3.606000000000000871e-01,2.703849999999999909e+01,1.101399999999999935e+01
1.622108485000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026282999999999959e+02,-8.535690000000001021e+01,-1.473950000000000093e+00,3.900500000000000633e-01,2.713550000000000040e+01,1.087599999999999945e+01
1.622108486000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026363000000000056e+02,-8.704395000000000948e+01,-1.382649999999999935e+00,4.813500000000001111e-01,2.717000000000000171e+01,1.081250000000000000e+01
1.622108487000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026871500000000026e+02,-8.877775000000001171e+01,-1.356450000000000156e+00,5.075499999999999456e-01,2.716400000000000148e+01,1.081349999999999945e+01
1.622108488000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027433000000000050e+02,-9.060795000000003085e+01,-1.420199999999999463e+00,4.438000000000000833e-01,2.710300000000000153e+01,1.090050000000000097e+01
1.622108489000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026917499999999990e+02,-9.250145000000000550e+01,-1.507499999999999396e+00,3.564999999999999281e-01,2.711800000000000210e+01,1.088749999999999929e+01
1.622108490000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025829500000000110e+02,-9.428070000000001016e+01,-1.467549999999999688e+00,3.964499999999999691e-01,2.712899999999999778e+01,1.087100000000000044e+01
1.622108491000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025924499999999853e+02,-9.595844999999999914e+01,-1.394200000000000106e+00,4.697999999999998844e-01,2.715950000000000131e+01,1.082949999999999946e+01
1.622108492000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026357500000000016e+02,-9.770564999999999145e+01,-1.383800000000000141e+00,4.802000000000000712e-01,2.711700000000000088e+01,1.088749999999999929e+01
1.622108493000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026762999999999977e+02,-9.955714999999999293e+01,-1.443099999999999827e+00,4.208500000000000019e-01,2.712399999999999878e+01,1.088149999999999906e+01
1.622108494000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026183499999999924e+02,-1.013640999999999934e+02,-1.456949999999999967e+00,4.068999999999999839e-01,2.718050000000000210e+01,1.079700000000000060e+01
1.622108495000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025806000000000324e+02,-1.030624499999999841e+02,-1.408249999999999336e+00,4.557499999999999329e-01,2.726599999999999824e+01,1.065600000000000058e+01
1.622108496000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026279500000000127e+02,-1.047955999999999932e+02,-1.388199999999998990e+00,4.758000000000000007e-01,2.722050000000000125e+01,1.070550000000000068e+01
1.622108497000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026871500000000026e+02,-1.066433500000000123e+02,-1.433099999999999374e+00,4.309000000000001163e-01,2.713550000000000040e+01,1.084049999999999869e+01
1.622108498000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026137999999999977e+02,-1.084603500000000196e+02,-1.469199999999999839e+00,3.948000000000001508e-01,2.713899999999999935e+01,1.084549999999999947e+01
1.622108499000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025726500000000243e+02,-1.101554500000000161e+02,-1.423149999999999471e+00,4.408500000000000196e-01,2.718449999999999989e+01,1.078049999999999997e+01
1.622108500000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026301999999999879e+02,-1.119055499999999910e+02,-1.389100000000000446e+00,4.749000000000000443e-01,2.721450000000000102e+01,1.072599999999999909e+01
1.622108501000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026118500000000040e+02,-1.137260499999999865e+02,-1.419200000000000239e+00,4.448000000000000287e-01,2.710699999999999932e+01,1.088749999999999929e+01
1.622108502000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025974000000000217e+02,-1.154516999999999882e+02,-1.425949999999999829e+00,4.380500000000000504e-01,2.717000000000000171e+01,1.080150000000000077e+01
1.622108503000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025966000000000093e+02,-1.171735500000000059e+02,-1.410899999999999821e+00,4.531000000000001693e-01,2.728649999999999665e+01,1.061899999999999977e+01
1.622108504000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026593000000000018e+02,-1.189998000000000076e+02,-1.417999999999999705e+00,4.460000000000000631e-01,2.728650000000000020e+01,1.059999999999999964e+01
1.622108505000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026778499999999923e+02,-1.208326500000000294e+02,-1.441900000000000182e+00,4.221000000000000862e-01,2.717450000000000188e+01,1.076849999999999952e+01
1.622108506000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026160500000000013e+02,-1.225525499999999965e+02,-1.427850000000000064e+00,4.361500000000001487e-01,2.715850000000000009e+01,1.080550000000000033e+01
1.622108507000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026027500000000146e+02,-1.242450999999999794e+02,-1.379249999999999421e+00,4.847500000000000142e-01,2.716649999999999920e+01,1.081350000000000122e+01
1.622108508000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026818999999999988e+02,-1.260291000000000139e+02,-1.380949999999999900e+00,4.830499999999998684e-01,2.710399999999999920e+01,1.091100000000000136e+01
1.622108509000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026685999999999979e+02,-1.279582999999999799e+02,-1.461099999999999621e+00,4.029000000000000914e-01,2.709199999999999875e+01,1.093850000000000122e+01
1.622108510000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025306500000000085e+02,-1.297324500000000000e+02,-1.449900000000000189e+00,4.141000000000000791e-01,2.717750000000000199e+01,1.081050000000000111e+01
1.622108511000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025141500000000008e+02,-1.313055999999999983e+02,-1.360650000000000137e+00,5.033499999999999641e-01,2.727250000000000085e+01,1.066900000000000048e+01
1.622108512000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027071999999999861e+02,-1.330304999999999893e+02,-1.364299999999999846e+00,4.997000000000000886e-01,2.722749999999999915e+01,1.072250000000000014e+01
1.622108513000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027728000000000037e+02,-1.349495999999999754e+02,-1.474300000000000388e+00,3.897000000000000464e-01,2.710549999999999926e+01,1.090449999999999875e+01
1.622108514000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026399499999999989e+02,-1.367232500000000073e+02,-1.469499999999999584e+00,3.944999999999999063e-01,2.711800000000000210e+01,1.089900000000000091e+01
1.622108515000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026036499999999876e+02,-1.382721000000000231e+02,-1.379799999999999915e+00,4.842000000000002413e-01,2.723499999999999943e+01,1.073000000000000043e+01
1.622108516000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027685000000000173e+02,-1.399155000000000086e+02,-1.336950000000000305e+00,5.270499999999997964e-01,2.719299999999999784e+01,1.077899999999999991e+01
1.622108517000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027847000000000008e+02,-1.417792000000000030e+02,-1.418250000000000455e+00,4.457500000000000351e-01,2.711749999999999972e+01,1.089750000000000085e+01
1.622108518000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027117999999999967e+02,-1.436357500000000016e+02,-1.483399999999999830e+00,3.805999999999999939e-01,2.713199999999999790e+01,1.088749999999999929e+01
1.622108519000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026428000000000083e+02,-1.453351999999999862e+02,-1.444800000000000306e+00,4.192000000000000171e-01,2.714499999999999957e+01,1.086550000000000082e+01
1.622108520000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026647000000000105e+02,-1.470092500000000371e+02,-1.392900000000000027e+00,4.711000000000001298e-01,2.713550000000000040e+01,1.088299999999999912e+01
1.622108521000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027206499999999778e+02,-1.488137999999999863e+02,-1.383500000000000174e+00,4.805000000000001492e-01,2.715850000000000009e+01,1.085050000000000026e+01
1.622108522000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027216499999999968e+02,-1.506686500000000137e+02,-1.407499999999999973e+00,4.565000000000001279e-01,2.716450000000000031e+01,1.084149999999999991e+01
1.622108523000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026997499999999945e+02,-1.524791500000000326e+02,-1.426749999999999963e+00,4.372500000000000275e-01,2.711500000000000199e+01,1.091550000000000153e+01
1.622108524000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026537499999999881e+02,-1.542720999999999947e+02,-1.417549999999999866e+00,4.464500000000000135e-01,2.713349999999999795e+01,1.089300000000000068e+01
1.622108525000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026094000000000079e+02,-1.560483499999999992e+02,-1.408299999999999885e+00,4.556999999999999384e-01,2.715249999999999986e+01,1.086949999999999861e+01
1.622108526000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026601500000000016e+02,-1.578798499999999763e+02,-1.428199999999999914e+00,4.358000000000000762e-01,2.723900000000000077e+01,1.073550000000000004e+01
1.622108527000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026747000000000014e+02,-1.597733999999999810e+02,-1.480650000000000244e+00,3.833500000000000241e-01,2.715899999999999892e+01,1.084349999999999881e+01
1.622108528000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026233000000000004e+02,-1.616273499999999785e+02,-1.472599999999999909e+00,3.914000000000000257e-01,2.717500000000000071e+01,1.083050000000000068e+01
1.622108529000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.025982999999999663e+02,-1.633512999999999806e+02,-1.389200000000000212e+00,4.745999999999999663e-01,2.732100000000000151e+01,1.060200000000000031e+01
1.622108530000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026942500000000109e+02,-1.650692500000000678e+02,-1.340899999999999759e+00,5.231000000000001204e-01,2.729400000000000048e+01,1.060449999999999982e+01
1.622108531000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027646500000000032e+02,-1.668835499999999854e+02,-1.407900000000000151e+00,4.561000000000000609e-01,2.714399999999999835e+01,1.084900000000000020e+01
1.622108532000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027139499999999970e+02,-1.687753499999999747e+02,-1.485849999999999671e+00,3.781500000000000972e-01,2.712100000000000222e+01,1.089799999999999969e+01
1.622108533000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026453000000000202e+02,-1.706393499999999790e+02,-1.474900000000000322e+00,3.891000000000001124e-01,2.717600000000000193e+01,1.082600000000000051e+01
1.622108534000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026256499999999789e+02,-1.723615999999999815e+02,-1.368649999999999922e+00,4.953500000000000125e-01,2.733500000000000085e+01,1.056499999999999950e+01
1.622108535000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027173999999999978e+02,-1.740487000000000251e+02,-1.320099999999999829e+00,5.439000000000000501e-01,2.735900000000000176e+01,1.049249999999999972e+01
1.622108536000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027841499999999968e+02,-1.758724999999999739e+02,-1.393450000000000077e+00,4.705499999999999683e-01,2.731099999999999994e+01,1.055049999999999955e+01
1.622108537000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027376500000000021e+02,-1.777846999999999866e+02,-1.497149999999999759e+00,3.668500000000001759e-01,2.722500000000000142e+01,1.070700000000000074e+01
1.622108538000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027070999999999970e+02,-1.795552500000000293e+02,-1.458350000000000479e+00,4.056499999999999551e-01,2.724099999999999966e+01,1.069200000000000017e+01
1.622108539000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027418000000000120e+02,-1.812366000000000383e+02,-1.374400000000000066e+00,4.895999999999999797e-01,2.735450000000000159e+01,1.049549999999999983e+01
1.622108540000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027907500000000027e+02,-1.830025999999999726e+02,-1.370600000000000707e+00,4.934000000000001163e-01,2.730250000000000199e+01,1.056599999999999895e+01
1.622108541000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.028018999999999750e+02,-1.848655999999999722e+02,-1.443699999999999761e+00,4.203000000000000069e-01,2.728099999999999881e+01,1.060699999999999932e+01
1.622108542000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027970500000000129e+02,-1.867115500000000168e+02,-1.484800000000000342e+00,3.791999999999999815e-01,2.724600000000000222e+01,1.068149999999999977e+01
1.622108543000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027135999999999996e+02,-1.885005999999999915e+02,-1.445699999999999985e+00,4.183000000000000052e-01,2.734600000000000009e+01,1.050399999999999956e+01
1.622108544000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026854499999999888e+02,-1.902473000000000241e+02,-1.385599999999999721e+00,4.784000000000000474e-01,2.732250000000000156e+01,1.053200000000000003e+01
1.622108545000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027845499999999959e+02,-1.919998000000000218e+02,-1.381899999999999906e+00,4.821000000000001395e-01,2.727250000000000085e+01,1.060899999999999999e+01
1.622108546000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027623999999999995e+02,-1.938594999999999686e+02,-1.443150000000000599e+00,4.208500000000000019e-01,2.726149999999999807e+01,1.064100000000000001e+01
1.622108547000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027294499999999999e+02,-1.957167499999999905e+02,-1.462599999999999678e+00,4.011999999999999456e-01,2.720749999999999957e+01,1.073349999999999937e+01
1.622108548000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027566000000000059e+02,-1.974770500000000197e+02,-1.423350000000000559e+00,4.406500000000000972e-01,2.732199999999999918e+01,1.055900000000000105e+01
1.622108549000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027333000000000141e+02,-1.992783000000000300e+02,-1.406800000000000050e+00,4.571999999999999953e-01,2.721649999999999991e+01,1.070949999999999847e+01
1.622108550000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027496999999999900e+02,-2.011204000000000462e+02,-1.430649999999999755e+00,4.333499999999999019e-01,2.730749999999999744e+01,1.057600000000000051e+01
1.622108551000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027022999999999939e+02,-2.029298000000000002e+02,-1.439249999999999696e+00,4.247499999999999609e-01,2.733399999999999963e+01,1.051650000000000063e+01
1.622108552000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027258499999999941e+02,-2.046987000000000023e+02,-1.397600000000000176e+00,4.664000000000000368e-01,2.736100000000000065e+01,1.046349999999999980e+01
1.622108553000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027569000000000017e+02,-2.065129000000000019e+02,-1.381599999999999939e+00,4.823999999999998289e-01,2.736800000000000210e+01,1.044950000000000045e+01
1.622108554000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027324500000000000e+02,-2.083493500000000154e+02,-1.420100000000000140e+00,4.439000000000000168e-01,2.727850000000000108e+01,1.057150000000000034e+01
1.622108555000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027270499999999913e+02,-2.101220999999999606e+02,-1.438049999999999606e+00,4.259499999999999953e-01,2.731450000000000244e+01,1.052599999999999980e+01
1.622108556000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027201000000000022e+02,-2.118928999999999974e+02,-1.413550000000000306e+00,4.504500000000001281e-01,2.734750000000000014e+01,1.047100000000000009e+01
1.622108557000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027825000000000273e+02,-2.137288000000000068e+02,-1.396699999999999608e+00,4.672999999999999376e-01,2.735050000000000026e+01,1.046349999999999980e+01
1.622108558000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027902000000000271e+02,-2.155454000000000292e+02,-1.398100000000000120e+00,4.657000000000001139e-01,2.734600000000000009e+01,1.046349999999999980e+01
1.622108559000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027426499999999976e+02,-2.173718000000000359e+02,-1.429399999999999560e+00,4.346000000000000973e-01,2.733249999999999957e+01,1.048099999999999987e+01
1.622108560000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026923000000000030e+02,-2.191953000000000031e+02,-1.446899999999999187e+00,4.170999999999999153e-01,2.726399999999999935e+01,1.059050000000000047e+01
1.622108561000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026996000000000038e+02,-2.209951500000000237e+02,-1.439100000000000268e+00,4.248999999999997779e-01,2.725500000000000256e+01,1.061149999999999949e+01
1.622108562000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027312000000000154e+02,-2.228274499999999989e+02,-1.429850000000000287e+00,4.341499999999999804e-01,2.725900000000000034e+01,1.060999999999999943e+01
1.622108563000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027088999999999999e+02,-2.246960500000000138e+02,-1.443599999999999994e+00,4.203999999999998849e-01,2.729550000000000054e+01,1.055300000000000082e+01
1.622108564000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026774000000000342e+02,-2.265249500000000467e+02,-1.435950000000000282e+00,4.280499999999999861e-01,2.730499999999999972e+01,1.053599999999999959e+01
1.622108565000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027105500000000120e+02,-2.282955499999999915e+02,-1.404199999999999893e+00,4.597999999999998755e-01,2.729449999999999932e+01,1.054299999999999926e+01
1.622108566000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027281499999999994e+02,-2.300978500000000508e+02,-1.397500000000000187e+00,4.665000000000000258e-01,2.731049999999999756e+01,1.052350000000000030e+01
1.622108567000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027546000000000248e+02,-2.319770000000000039e+02,-1.437099999999999822e+00,4.269000000000001682e-01,2.730499999999999972e+01,1.053099999999999881e+01
1.622108568000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027687499999999972e+02,-2.338918999999999357e+02,-1.470849999999999991e+00,3.927500000000000990e-01,2.730349999999999966e+01,1.053450000000000131e+01
1.622108569000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027457000000000136e+02,-2.357215499999999793e+02,-1.456900000000000084e+00,4.070999999999999619e-01,2.730150000000000077e+01,1.053300000000000125e+01
1.622108570000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026896999999999736e+02,-2.374448499999999456e+02,-1.410449999999999759e+00,4.535500000000000642e-01,2.730000000000000071e+01,1.053600000000000136e+01
1.622108571000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027220500000000101e+02,-2.391931500000000028e+02,-1.378100000000000103e+00,4.858999999999998876e-01,2.729449999999999932e+01,1.054499999999999993e+01
1.622108572000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027883999999999958e+02,-2.410844500000000039e+02,-1.441549999999999887e+00,4.224499999999998812e-01,2.729200000000000159e+01,1.054850000000000065e+01
1.622108573000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027262500000000074e+02,-2.429731999999999914e+02,-1.493049999999999766e+00,3.709500000000001685e-01,2.728900000000000148e+01,1.055250000000000021e+01
1.622108574000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026853000000000122e+02,-2.447017500000000041e+02,-1.437250000000000139e+00,4.267499999999999072e-01,2.728699999999999903e+01,1.055199999999999960e+01
1.622108575000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027298499999999848e+02,-2.464293499999999710e+02,-1.393399999999999306e+00,4.706000000000000183e-01,2.728500000000000014e+01,1.055400000000000027e+01
1.622108576000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027908000000000186e+02,-2.482972500000000196e+02,-1.433999999999999719e+00,4.299999999999998823e-01,2.725549999999999784e+01,1.059750000000000014e+01
1.622108577000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027610499999999973e+02,-2.501906500000000051e+02,-1.494749999999999801e+00,3.692499999999999671e-01,2.723850000000000193e+01,1.063650000000000162e+01
1.622108578000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026977499999999992e+02,-2.519293499999999710e+02,-1.426549999999999763e+00,4.374499999999998390e-01,2.726899999999999835e+01,1.058300000000000018e+01
1.622108579000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027614000000000090e+02,-2.536521000000000186e+02,-1.384150000000000214e+00,4.798499999999999988e-01,2.727499999999999858e+01,1.057399999999999984e+01
1.622108580000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.028170000000000357e+02,-2.555401499999999828e+02,-1.450450000000000461e+00,4.135500000000000287e-01,2.726299999999999812e+01,1.059149999999999991e+01
1.622108581000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027425500000000085e+02,-2.574669499999999971e+02,-1.505699999999999594e+00,3.583000000000000074e-01,2.723499999999999943e+01,1.064150000000000063e+01
1.622108582000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026831999999999852e+02,-2.592126000000000658e+02,-1.431799999999999740e+00,4.320000000000001061e-01,2.727499999999999858e+01,1.058350000000000080e+01
1.622108583000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027027999999999963e+02,-2.608967499999999973e+02,-1.360549999999999704e+00,5.034500000000000641e-01,2.732949999999999946e+01,1.051950000000000074e+01
1.622108584000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027723000000000013e+02,-2.627529999999999859e+02,-1.394150000000000444e+00,4.698499999999999344e-01,2.729899999999999949e+01,1.055250000000000021e+01
1.622108585000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027281999999999869e+02,-2.646999000000000137e+02,-1.499650000000000150e+00,3.643499999999999517e-01,2.726549999999999940e+01,1.059500000000000064e+01
1.622108586000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026342000000000070e+02,-2.664850000000000136e+02,-1.492449999999999832e+00,3.715499999999999359e-01,2.731299999999999883e+01,1.053100000000000058e+01
1.622108587000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026516500000000178e+02,-2.681441500000000246e+02,-1.393749999999999822e+00,4.702499999999999458e-01,2.740700000000000003e+01,1.038899999999999935e+01
1.622108588000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027551500000000004e+02,-2.699382499999999254e+02,-1.377699999999999703e+00,4.862999999999999545e-01,2.736500000000000199e+01,1.045400000000000063e+01
1.622108589000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027705500000000001e+02,-2.718602000000000203e+02,-1.459550000000000125e+00,4.044500000000000317e-01,2.726050000000000040e+01,1.059600000000000009e+01
1.622108590000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027116000000000042e+02,-2.736745000000000800e+02,-1.475099999999999856e+00,3.888999999999999679e-01,2.725000000000000000e+01,1.061700000000000088e+01
1.622108591000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026717500000000030e+02,-2.753651000000000408e+02,-1.434400000000000119e+00,4.295999999999999264e-01,2.728200000000000003e+01,1.058599999999999852e+01
1.622108592000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.026860499999999803e+02,-2.770878000000000156e+02,-1.392449999999999521e+00,4.715499999999999692e-01,2.725600000000000023e+01,1.061400000000000077e+01
1.622108593000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027654499999999871e+02,-2.789882499999999936e+02,-1.432550000000000434e+00,4.314500000000000002e-01,2.721900000000000119e+01,1.066700000000000159e+01
1.622108594000000000e+09,1.107375239999999872e+00,1.816824000000000217e-01,1.027782499999999999e+02,-2.808811999999999216e+02,-1.465799999999999770e+00,3.982000000000001094e-01,2.722800000000000153e+01,1.065300000000000047e+01
