2.580000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.157091334183799290e+03,-5.360821312412728048e+02,-1.883038520812988281e+00,-1.883038520812988281e+00,0.000000000000000000e+00,1.620199966430664062e+01
2.590000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.158223719437217824e+03,-5.346208925964702985e+02,-1.881061196327209473e+00,-1.881061196327209473e+00,0.000000000000000000e+00,1.620800018310546875e+01
2.600000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.159327051956312289e+03,-5.331471494609305637e+02,-1.926234245300292969e+00,-1.926234245300292969e+00,0.000000000000000000e+00,1.621500015258789062e+01
2.610000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.159905543168197028e+03,-5.323802619779904717e+02,-1.956313490867614746e+00,-1.956313490867614746e+00,0.000000000000000000e+00,1.614100074768066406e+01
2.620000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.161027674516133402e+03,-5.309370777687419150e+02,-1.937737345695495605e+00,-1.937737345695495605e+00,0.000000000000000000e+00,1.620100021362304688e+01
2.630000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.162186671096999817e+03,-5.294243811105485520e+02,-1.891140818595886230e+00,-1.891140818595886230e+00,0.000000000000000000e+00,1.622699928283691406e+01
2.640000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.163275050004109517e+03,-5.279718660847119054e+02,-1.919123888015747070e+00,-1.919123888015747070e+00,0.000000000000000000e+00,1.622599983215332031e+01
2.650000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.164369471391008346e+03,-5.265302339533127451e+02,-1.913598299026489258e+00,-1.913598299026489258e+00,0.000000000000000000e+00,1.624200057983398438e+01
2.660000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.165463404495681743e+03,-5.251082918380028559e+02,-1.923432111740112305e+00,-1.923432111740112305e+00,0.000000000000000000e+00,1.624300003051757812e+01
2.670000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.166542994339735515e+03,-5.236779982094246861e+02,-1.951933622360229492e+00,-1.951933622360229492e+00,0.000000000000000000e+00,1.620800018310546875e+01
2.680000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.167626795609482997e+03,-5.222623882151792714e+02,-1.915050268173217773e+00,-1.915050268173217773e+00,0.000000000000000000e+00,1.619499969482421875e+01
2.690000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.168711329301151864e+03,-5.208516008504228694e+02,-1.897837877273559570e+00,-1.897837877273559570e+00,0.000000000000000000e+00,1.622200012207031250e+01
2.700000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.169221278031654947e+03,-5.201789163483493894e+02,-1.891224980354309082e+00,-1.891224980354309082e+00,0.000000000000000000e+00,1.622800064086914062e+01
2.710000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.170289210160245830e+03,-5.187640967253464623e+02,-1.903408527374267578e+00,-1.903408527374267578e+00,0.000000000000000000e+00,1.613699913024902344e+01
2.720000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.171352991898421351e+03,-5.173551832172710192e+02,-1.932191014289855957e+00,-1.932191014289855957e+00,0.000000000000000000e+00,1.620100021362304688e+01
2.730000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.172428370316781411e+03,-5.159612896601556713e+02,-1.923700809478759766e+00,-1.923700809478759766e+00,0.000000000000000000e+00,1.621199989318847656e+01
2.740000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.173484949906300017e+03,-5.145609066319859721e+02,-1.904358744621276855e+00,-1.904358744621276855e+00,0.000000000000000000e+00,1.620400047302246094e+01
2.750000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.174592188676113665e+03,-5.130956214784068834e+02,-1.919045448303222656e+00,-1.919045448303222656e+00,0.000000000000000000e+00,1.620000076293945312e+01
2.760000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.175709681351409472e+03,-5.116536141678013223e+02,-1.903776288032531738e+00,-1.903776288032531738e+00,0.000000000000000000e+00,1.617200088500976562e+01
2.770000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.176767725784770619e+03,-5.102683859307189778e+02,-1.911403298377990723e+00,-1.911403298377990723e+00,0.000000000000000000e+00,1.612800025939941406e+01
2.780000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.177318446000339236e+03,-5.095440151263903772e+02,-1.906426191329956055e+00,-1.906426191329956055e+00,0.000000000000000000e+00,1.608200073242187500e+01
2.790000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.178371973831616060e+03,-5.081668143120053287e+02,-1.919274687767028809e+00,-1.919274687767028809e+00,0.000000000000000000e+00,1.607799911499023438e+01
2.800000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.179427027543430086e+03,-5.068007251874755070e+02,-1.939060449600219727e+00,-1.939060449600219727e+00,0.000000000000000000e+00,1.609600067138671875e+01
2.810000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.180521876175859234e+03,-5.053640241792854795e+02,-1.937000274658203125e+00,-1.937000274658203125e+00,0.000000000000000000e+00,1.609600067138671875e+01
2.820000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.181557032425241005e+03,-5.039959934620977151e+02,-1.918560981750488281e+00,-1.918560981750488281e+00,0.000000000000000000e+00,1.602499961853027344e+01
2.830000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.182649988968296839e+03,-5.025697160416687552e+02,-1.904122948646545410e+00,-1.904122948646545410e+00,0.000000000000000000e+00,1.591199970245361328e+01
2.840000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.183687037308468234e+03,-5.012057286925619906e+02,-1.911545276641845703e+00,-1.911545276641845703e+00,0.000000000000000000e+00,1.583199977874755859e+01
2.850000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.184769373734372948e+03,-4.997852950468567883e+02,-1.942692160606384277e+00,-1.942692160606384277e+00,0.000000000000000000e+00,1.582499980926513672e+01
2.860000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.185766321976122072e+03,-4.985054718971130114e+02,-1.924530625343322754e+00,-1.924530625343322754e+00,0.000000000000000000e+00,1.577799987792968750e+01
2.870000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.186301722366621107e+03,-4.977962385066530260e+02,-1.906634569168090820e+00,-1.906634569168090820e+00,0.000000000000000000e+00,1.574899959564208984e+01
2.880000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.187326563675242369e+03,-4.964432225167742558e+02,-1.885409712791442871e+00,-1.885409712791442871e+00,0.000000000000000000e+00,1.572200012207031250e+01
2.890000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.188357630569486901e+03,-4.950953043377431868e+02,-1.936062335968017578e+00,-1.936062335968017578e+00,0.000000000000000000e+00,1.567700004577636719e+01
2.900000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.189381129104822094e+03,-4.937513078428946187e+02,-1.970066428184509277e+00,-1.970066428184509277e+00,0.000000000000000000e+00,1.565600013732910156e+01
2.910000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.190398524125090262e+03,-4.924130495999185086e+02,-1.927245497703552246e+00,-1.927245497703552246e+00,0.000000000000000000e+00,1.564700031280517578e+01
2.920000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.191475123246180601e+03,-4.910132930555237181e+02,-1.915948152542114258e+00,-1.915948152542114258e+00,0.000000000000000000e+00,1.562300014495849609e+01
2.930000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.192542933304215012e+03,-4.896116728243766261e+02,-1.913061141967773438e+00,-1.913061141967773438e+00,0.000000000000000000e+00,1.560999965667724609e+01
2.940000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.193551173051174601e+03,-4.882716865546308327e+02,-1.958406805992126465e+00,-1.958406805992126465e+00,0.000000000000000000e+00,1.560200023651123047e+01
2.950000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.194034571488092070e+03,-4.876355028868027830e+02,-1.939485549926757812e+00,-1.939485549926757812e+00,0.000000000000000000e+00,1.557699966430664062e+01
2.960000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.195043116410026187e+03,-4.863004152887838814e+02,-1.946043848991394043e+00,-1.946043848991394043e+00,0.000000000000000000e+00,1.556200027465820312e+01
2.970000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.196058802445339097e+03,-4.849771266903189826e+02,-1.943135857582092285e+00,-1.943135857582092285e+00,0.000000000000000000e+00,1.554300022125244141e+01
2.980000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.197076868850834217e+03,-4.836577145599728738e+02,-1.942633748054504395e+00,-1.942633748054504395e+00,0.000000000000000000e+00,1.553699970245361328e+01
2.990000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.198126490432808168e+03,-4.822655677361042308e+02,-1.920722842216491699e+00,-1.920722842216491699e+00,0.000000000000000000e+00,1.553600025177001953e+01
3.000000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.199172633011009793e+03,-4.808738777537262763e+02,-1.939170837402343750e+00,-1.939170837402343750e+00,0.000000000000000000e+00,1.554699993133544922e+01
3.010000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.200177332718919160e+03,-4.795565688534928768e+02,-1.943167567253112793e+00,-1.943167567253112793e+00,0.000000000000000000e+00,1.554699993133544922e+01
3.020000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.201179407914117519e+03,-4.782406785932830644e+02,-1.926069498062133789e+00,-1.926069498062133789e+00,0.000000000000000000e+00,1.554199981689453125e+01
3.030000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.201708765823411568e+03,-4.775501066023876433e+02,-1.934274554252624512e+00,-1.934274554252624512e+00,0.000000000000000000e+00,1.548400020599365234e+01
3.040000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.202766810258188798e+03,-4.761771894911267964e+02,-1.930922985076904297e+00,-1.930922985076904297e+00,0.000000000000000000e+00,1.548900032043457031e+01
3.050000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.203802943070604442e+03,-4.747931883272947857e+02,-1.932498812675476074e+00,-1.932498812675476074e+00,0.000000000000000000e+00,1.549199962615966797e+01
3.060000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.204750758011179187e+03,-4.735434337674526546e+02,-1.942855358123779297e+00,-1.942855358123779297e+00,0.000000000000000000e+00,1.549499988555908203e+01
3.070000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.205757410843739763e+03,-4.722443462323323615e+02,-1.919811964035034180e+00,-1.919811964035034180e+00,0.000000000000000000e+00,1.542599964141845703e+01
3.080000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.206751368362525454e+03,-4.709281914816489802e+02,-1.925376057624816895e+00,-1.925376057624816895e+00,0.000000000000000000e+00,1.543700027465820312e+01
3.090000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.207742945511129165e+03,-4.696201107562006314e+02,-1.931668758392333984e+00,-1.931668758392333984e+00,0.000000000000000000e+00,1.551399993896484375e+01
3.100000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.208691737016153866e+03,-4.683806872768711287e+02,-1.938879847526550293e+00,-1.938879847526550293e+00,0.000000000000000000e+00,1.546800041198730469e+01
3.110000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.209686610062695308e+03,-4.670833819106430838e+02,-1.914595007896423340e+00,-1.914595007896423340e+00,0.000000000000000000e+00,1.534700012207031250e+01
3.120000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.210685755570208357e+03,-4.657833588350807190e+02,-1.913457512855529785e+00,-1.913457512855529785e+00,0.000000000000000000e+00,1.534899997711181641e+01
3.130000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.211679529984575765e+03,-4.644828462311929798e+02,-1.920203089714050293e+00,-1.920203089714050293e+00,0.000000000000000000e+00,1.530099964141845703e+01
3.140000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.212152857620429131e+03,-4.638621179089163888e+02,-1.925172924995422363e+00,-1.925172924995422363e+00,0.000000000000000000e+00,1.527099990844726562e+01
3.150000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.213190943558912295e+03,-4.625112939896027342e+02,-1.908441066741943359e+00,-1.908441066741943359e+00,0.000000000000000000e+00,1.525300025939941406e+01
3.160000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.214125452835763099e+03,-4.612736363282698449e+02,-1.912093639373779297e+00,-1.912093639373779297e+00,0.000000000000000000e+00,1.523299980163574219e+01
3.170000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.215102137406243855e+03,-4.599690292402052023e+02,-1.943968534469604492e+00,-1.943968534469604492e+00,0.000000000000000000e+00,1.534599971771240234e+01
3.180000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.216096644242532875e+03,-4.586802362750388511e+02,-1.932744383811950684e+00,-1.932744383811950684e+00,0.000000000000000000e+00,1.538599967956542969e+01
3.190000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.217137720902563387e+03,-4.573298365346763035e+02,-1.919636487960815430e+00,-1.919636487960815430e+00,0.000000000000000000e+00,1.519400024414062500e+01
3.200000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.218169031937920408e+03,-4.559689792236973176e+02,-1.920737504959106445e+00,-1.920737504959106445e+00,0.000000000000000000e+00,1.514500045776367188e+01
3.210000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.219130457718609705e+03,-4.546611626300751823e+02,-1.933327555656433105e+00,-1.933327555656433105e+00,0.000000000000000000e+00,1.520699977874755859e+01
3.220000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.219552820999193273e+03,-4.539271962061745853e+02,-1.933691263198852539e+00,-1.933691263198852539e+00,0.000000000000000000e+00,1.513500022888183594e+01
3.230000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.220068995316735709e+03,-4.523186617070392117e+02,-1.912186741828918457e+00,-1.912186741828918457e+00,0.000000000000000000e+00,1.508800029754638672e+01
3.240000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.220120570023370647e+03,-4.507038489224658520e+02,-1.932886481285095215e+00,-1.932886481285095215e+00,0.000000000000000000e+00,1.522000026702880859e+01
3.250000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.219696253616719105e+03,-4.492264593280228837e+02,-1.970810413360595703e+00,-1.970810413360595703e+00,0.000000000000000000e+00,1.521700000762939453e+01
3.260000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.218739222367558114e+03,-4.478385297702501475e+02,-1.975175380706787109e+00,-1.975175380706787109e+00,0.000000000000000000e+00,1.536400032043457031e+01
3.270000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.217505701859383180e+03,-4.467946544867821785e+02,-1.976310253143310547e+00,-1.976310253143310547e+00,0.000000000000000000e+00,1.505200004577636719e+01
3.280000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.216283778031393467e+03,-4.458599377303416986e+02,-1.959309816360473633e+00,-1.959309816360473633e+00,0.000000000000000000e+00,1.500599956512451172e+01
3.290000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.215107508499389496e+03,-4.446506437227873789e+02,-1.974082112312316895e+00,-1.974082112312316895e+00,0.000000000000000000e+00,1.499100017547607422e+01
3.300000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.214141871293006943e+03,-4.433710958897257797e+02,-2.009287357330322266e+00,-2.009287357330322266e+00,0.000000000000000000e+00,1.511299991607666016e+01
3.310000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.213373743851523159e+03,-4.419615555199188179e+02,-1.988452196121215820e+00,-1.988452196121215820e+00,0.000000000000000000e+00,1.499699974060058594e+01
3.320000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.213006129104955789e+03,-4.412039516317057064e+02,-1.991959333419799805e+00,-1.991959333419799805e+00,0.000000000000000000e+00,1.507299995422363281e+01
3.330000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.212220118363802158e+03,-4.397966860312798758e+02,-1.968772530555725098e+00,-1.968772530555725098e+00,0.000000000000000000e+00,1.494200038909912109e+01
3.340000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.211347559769624695e+03,-4.383589421162291728e+02,-1.946570038795471191e+00,-1.946570038795471191e+00,0.000000000000000000e+00,1.489099979400634766e+01
3.350000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.210483973342921217e+03,-4.370045286989819715e+02,-1.948032975196838379e+00,-1.948032975196838379e+00,0.000000000000000000e+00,1.484399986267089844e+01
3.360000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.209672327835937494e+03,-4.357009947777294201e+02,-1.948608160018920898e+00,-1.948608160018920898e+00,0.000000000000000000e+00,1.483199977874755859e+01
3.370000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.208832667191525161e+03,-4.343252666785409701e+02,-1.945220232009887695e+00,-1.945220232009887695e+00,0.000000000000000000e+00,1.486499977111816406e+01
3.380000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.208020960647847005e+03,-4.329442663972526475e+02,-1.945718765258789062e+00,-1.945718765258789062e+00,0.000000000000000000e+00,1.474899959564208984e+01
3.390000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.207265223343747721e+03,-4.315343958681232266e+02,-1.933061838150024414e+00,-1.933061838150024414e+00,0.000000000000000000e+00,1.469799995422363281e+01
3.400000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.206538782913669138e+03,-4.301949501154678615e+02,-1.938643455505371094e+00,-1.938643455505371094e+00,0.000000000000000000e+00,1.468200016021728516e+01
3.410000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.205768946488646634e+03,-4.287916899629033765e+02,-1.945237278938293457e+00,-1.945237278938293457e+00,0.000000000000000000e+00,1.472000026702880859e+01
3.420000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.204981348831677906e+03,-4.274031601825327016e+02,-1.946794509887695312e+00,-1.946794509887695312e+00,0.000000000000000000e+00,1.463000011444091797e+01
3.430000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.204605677445392303e+03,-4.267401083703233553e+02,-1.951190590858459473e+00,-1.951190590858459473e+00,0.000000000000000000e+00,1.459200000762939453e+01
3.440000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.203821680862751919e+03,-4.253451380827941648e+02,-1.952552080154418945e+00,-1.952552080154418945e+00,0.000000000000000000e+00,1.461100006103515625e+01
3.450000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.203024256547247887e+03,-4.239589069930694336e+02,-1.939788699150085449e+00,-1.939788699150085449e+00,0.000000000000000000e+00,1.457699966430664062e+01
3.460000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.202216944535097582e+03,-4.225778051623803435e+02,-1.937317013740539551e+00,-1.937317013740539551e+00,0.000000000000000000e+00,1.454300022125244141e+01
3.470000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.201387537796167635e+03,-4.211206553678591717e+02,-1.937826752662658691e+00,-1.937826752662658691e+00,0.000000000000000000e+00,1.450199985504150391e+01
3.480000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.200595728714921506e+03,-4.197303738377704576e+02,-1.943505644798278809e+00,-1.943505644798278809e+00,0.000000000000000000e+00,1.446599960327148438e+01
3.490000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.199803736527841238e+03,-4.183407951616366631e+02,-1.947178006172180176e+00,-1.947178006172180176e+00,0.000000000000000000e+00,1.442500019073486328e+01
3.500000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.199006617385895197e+03,-4.169543386147940396e+02,-1.953866243362426758e+00,-1.953866243362426758e+00,0.000000000000000000e+00,1.438799953460693359e+01
3.510000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.198256129105801392e+03,-4.156300642349634131e+02,-1.939681649208068848e+00,-1.939681649208068848e+00,0.000000000000000000e+00,1.435099983215332031e+01
3.520000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.197480555374548430e+03,-4.142286580852797329e+02,-1.940817356109619141e+00,-1.940817356109619141e+00,0.000000000000000000e+00,1.435799980163574219e+01
3.530000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.197067896683360004e+03,-4.135041151578917606e+02,-1.950049519538879395e+00,-1.950049519538879395e+00,0.000000000000000000e+00,1.432999992370605469e+01
3.540000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.196271937210282204e+03,-4.121276440407676773e+02,-1.938661575317382812e+00,-1.938661575317382812e+00,0.000000000000000000e+00,1.428600025177001953e+01
3.550000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.195441126664204148e+03,-4.106850925210308674e+02,-1.945260405540466309e+00,-1.945260405540466309e+00,0.000000000000000000e+00,1.424600028991699219e+01
3.560000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.194655970414111835e+03,-4.093036239914967496e+02,-1.936055183410644531e+00,-1.936055183410644531e+00,0.000000000000000000e+00,1.420400047302246094e+01
3.570000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.193866846879438526e+03,-4.079238580240654528e+02,-1.948355555534362793e+00,-1.948355555534362793e+00,0.000000000000000000e+00,1.416100025177001953e+01
3.580000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.193068140824510010e+03,-4.065501906446866656e+02,-1.961796402931213379e+00,-1.961796402931213379e+00,0.000000000000000000e+00,1.413599967956542969e+01
3.590000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.192280787308653771e+03,-4.051701971275275014e+02,-1.950933933258056641e+00,-1.950933933258056641e+00,0.000000000000000000e+00,1.410900020599365234e+01
3.600000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.191503321488027268e+03,-4.037837858365545003e+02,-1.951415538787841797e+00,-1.951415538787841797e+00,0.000000000000000000e+00,1.408300018310546875e+01
3.610000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.190724146683861818e+03,-4.023961921792297858e+02,-1.982279062271118164e+00,-1.982279062271118164e+00,0.000000000000000000e+00,1.406299972534179688e+01
3.620000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.189925562699489319e+03,-4.010245882496374179e+02,-1.959066629409790039e+00,-1.959066629409790039e+00,0.000000000000000000e+00,1.403800010681152344e+01
3.630000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.189512781937745103e+03,-4.003031474382013357e+02,-1.952770948410034180e+00,-1.952770948410034180e+00,0.000000000000000000e+00,1.401200008392333984e+01
3.640000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.188740687210264014e+03,-3.989131286248174888e+02,-1.948566913604736328e+00,-1.948566913604736328e+00,0.000000000000000000e+00,1.398700046539306641e+01
3.650000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.188001612503104752e+03,-3.975910153364858957e+02,-1.956504702568054199e+00,-1.956504702568054199e+00,0.000000000000000000e+00,1.397399997711181641e+01
3.660000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.187243555862685071e+03,-3.962786104049111486e+02,-1.968904018402099609e+00,-1.968904018402099609e+00,0.000000000000000000e+00,1.397500038146972656e+01
3.670000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.186402125199455895e+03,-3.948443936210795187e+02,-1.969377398490905762e+00,-1.969377398490905762e+00,0.000000000000000000e+00,1.395400047302246094e+01
3.680000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.185611475785661696e+03,-3.934641005174555630e+02,-1.961777687072753906e+00,-1.961777687072753906e+00,0.000000000000000000e+00,1.393599987030029297e+01
3.690000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.184830408890706849e+03,-3.920809996587146884e+02,-1.945847749710083008e+00,-1.945847749710083008e+00,0.000000000000000000e+00,1.390799999237060547e+01
3.700000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.184001978714810775e+03,-3.906352683290482446e+02,-1.940740108489990234e+00,-1.940740108489990234e+00,0.000000000000000000e+00,1.388099956512451172e+01
3.710000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.183215479691432165e+03,-3.892516344861544439e+02,-1.958484530448913574e+00,-1.958484530448913574e+00,0.000000000000000000e+00,1.387199974060058594e+01
3.720000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.182795313675196212e+03,-3.885322419942916099e+02,-1.960656166076660156e+00,-1.960656166076660156e+00,0.000000000000000000e+00,1.385599994659423828e+01
3.730000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.181959437210946817e+03,-3.870913740780516150e+02,-1.970195770263671875e+00,-1.970195770263671875e+00,0.000000000000000000e+00,1.382699966430664062e+01
3.740000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.181209864457192680e+03,-3.857817448097083002e+02,-1.966357231140136719e+00,-1.966357231140136719e+00,0.000000000000000000e+00,1.382999992370605469e+01
3.750000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.180378809770001908e+03,-3.843508613767916131e+02,-1.977005481719970703e+00,-1.977005481719970703e+00,0.000000000000000000e+00,1.381299972534179688e+01
3.760000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.179621119339835104e+03,-3.830517809657889643e+02,-1.958698987960815430e+00,-1.958698987960815430e+00,0.000000000000000000e+00,1.377799987792968750e+01
3.770000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.178848109086014574e+03,-3.816768022829706979e+02,-1.966620206832885742e+00,-1.966620206832885742e+00,0.000000000000000000e+00,1.376900005340576172e+01
3.780000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.178076014358533712e+03,-3.802975693250161839e+02,-1.960308313369750977e+00,-1.960308313369750977e+00,0.000000000000000000e+00,1.376500034332275391e+01
3.790000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.177247034866550621e+03,-3.788626665928732677e+02,-1.983799219131469727e+00,-1.983799219131469727e+00,0.000000000000000000e+00,1.375000000000000000e+01
3.800000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.176453699906183829e+03,-3.774975771057432894e+02,-1.979411602020263672e+00,-1.979411602020263672e+00,0.000000000000000000e+00,1.373600006103515625e+01
3.810000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.175670557816021073e+03,-3.761278137539760564e+02,-1.979162216186523438e+00,-1.979162216186523438e+00,0.000000000000000000e+00,1.372500038146972656e+01
3.820000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.175267542678950122e+03,-3.754056926714911242e+02,-1.974961638450622559e+00,-1.974961638450622559e+00,0.000000000000000000e+00,1.371399974822998047e+01
3.830000000000000000e+02,6.344690500000000100e+01,1.041942599999999963e+01,1.174493372757677889e+03,-3.740290119043970094e+02,-1.967987656593322754e+00,-1.967987656593322754e+00,0.000000000000000000e+00,1.370199966430664062e+01
